IBM,2016-04-29,11:08:00,144.81,144.93,144.81,144.93,5825
IBM,2016-04-29,11:09:00,144.94,145.08,144.92,145.08,15973
IBM,2016-04-29,11:10:00,145.09,145.14,145.07,145.11,4800
IBM,2016-04-29,11:11:00,145.09,145.09,145.02,145.02,7619
IBM,2016-04-29,11:12:00,145.03,145.04,145.00,145.02,4427
IBM,2016-04-29,11:13:00,145.04,145.04,144.94,144.94,10057
IBM,2016-04-29,11:14:00,144.92,144.93,144.88,144.88,10695
IBM,2016-04-29,11:15:00,144.88,144.88,144.81,144.82,16667
IBM,2016-04-29,11:16:00,144.81,144.81,144.72,144.73,31363
IBM,2016-04-29,11:17:00,144.71,144.72,144.65,144.66,5786
IBM,2016-04-29,11:18:00,144.64,144.64,144.59,144.60,7014
IBM,2016-04-29,11:19:00,144.60,144.60,144.51,144.53,9444
IBM,2016-04-29,11:20:00,144.51,144.54,144.45,144.45,11497
IBM,2016-04-29,11:21:00,144.44,144.46,144.41,144.46,13662
IBM,2016-04-29,11:22:00,144.43,144.53,144.42,144.53,8055
IBM,2016-04-29,11:23:00,144.53,144.66,144.52,144.59,6490
IBM,2016-04-29,11:24:00,144.59,144.68,144.57,144.66,4862
IBM,2016-04-29,11:25:00,144.67,144.67,144.53,144.56,6503
IBM,2016-04-29,11:26:00,144.58,144.66,144.50,144.65,7832
IBM,2016-04-29,11:27:00,144.63,144.78,144.61,144.64,12174
IBM,2016-04-29,11:28:00,144.66,144.80,144.65,144.79,4200
IBM,2016-04-29,11:29:00,144.81,144.83,144.69,144.70,8602
IBM,2016-04-29,11:30:00,144.71,144.75,144.68,144.70,6100
IBM,2016-04-29,11:31:00,144.71,144.74,144.63,144.66,8295
IBM,2016-04-29,11:32:00,144.68,144.68,144.62,144.65,4723
IBM,2016-04-29,11:33:00,144.62,144.68,144.54,144.54,10960
IBM,2016-04-29,11:34:00,144.53,144.53,144.37,144.38,9192
IBM,2016-04-29,11:35:00,144.38,144.40,144.35,144.36,5391
IBM,2016-04-29,11:36:00,144.34,144.36,144.21,144.22,7119
IBM,2016-04-29,11:37:00,144.21,144.33,144.19,144.25,8254
IBM,2016-04-29,11:38:00,144.28,144.41,144.28,144.41,5067
IBM,2016-04-29,11:39:00,144.36,144.39,144.28,144.28,7216
IBM,2016-04-29,11:40:00,144.33,144.51,144.32,144.50,9413
IBM,2016-04-29,11:41:00,144.48,144.54,144.48,144.51,3860
IBM,2016-04-29,11:42:00,144.51,144.51,144.45,144.47,6223
IBM,2016-04-29,11:43:00,144.47,144.48,144.40,144.41,5548
IBM,2016-04-29,11:44:00,144.42,144.43,144.37,144.43,5744
IBM,2016-04-29,11:45:00,144.41,144.47,144.39,144.43,5520
IBM,2016-04-29,11:46:00,144.43,144.53,144.42,144.48,5336
IBM,2016-04-29,11:47:00,144.48,144.50,144.46,144.49,3331
IBM,2016-04-29,11:48:00,144.49,144.49,144.32,144.39,25366
IBM,2016-04-29,11:49:00,144.40,144.47,144.37,144.39,4875
IBM,2016-04-29,11:50:00,144.41,144.44,144.40,144.43,2560
IBM,2016-04-29,11:51:00,144.43,144.48,144.37,144.37,13142
IBM,2016-04-29,11:52:00,144.35,144.41,144.35,144.40,6287
IBM,2016-04-29,11:53:00,144.41,144.50,144.39,144.50,12639
IBM,2016-04-29,11:54:00,144.46,144.59,144.46,144.59,3820
IBM,2016-04-29,11:55:00,144.57,144.64,144.56,144.61,3785
IBM,2016-04-29,11:56:00,144.62,144.71,144.61,144.71,5251
IBM,2016-04-29,11:57:00,144.71,144.84,144.69,144.77,17150
IBM,2016-04-29,11:58:00,144.80,144.81,144.72,144.74,4077
IBM,2016-04-29,11:59:00,144.74,144.82,144.74,144.82,3401
IBM,2016-04-29,12:00:00,144.81,144.81,144.66,144.66,8140
IBM,2016-04-29,12:01:00,144.66,144.82,144.66,144.81,6483
IBM,2016-04-29,12:02:00,144.80,144.82,144.78,144.82,5600
IBM,2016-04-29,12:03:00,144.79,144.85,144.78,144.82,5522
IBM,2016-04-29,12:04:00,144.84,144.85,144.79,144.79,4873
IBM,2016-04-29,12:05:00,144.80,144.80,144.71,144.73,7849
IBM,2016-04-29,12:06:00,144.75,144.77,144.71,144.72,1590
IBM,2016-04-29,12:07:00,144.73,144.81,144.73,144.80,6005
IBM,2016-04-29,12:08:00,144.78,144.83,144.77,144.83,5229
IBM,2016-04-29,12:09:00,144.83,144.83,144.72,144.73,4164
IBM,2016-04-29,12:10:00,144.72,144.73,144.68,144.73,5529
IBM,2016-04-29,12:11:00,144.73,144.77,144.72,144.75,4902
IBM,2016-04-29,12:12:00,144.76,144.78,144.72,144.72,7886
IBM,2016-04-29,12:13:00,144.71,144.72,144.62,144.62,3295
IBM,2016-04-29,12:14:00,144.61,144.65,144.61,144.65,4381
IBM,2016-04-29,12:15:00,144.65,144.69,144.50,144.50,9979
IBM,2016-04-29,12:16:00,144.52,144.69,144.50,144.68,5366
IBM,2016-04-29,12:17:00,144.69,144.77,144.68,144.77,7332
IBM,2016-04-29,12:18:00,144.74,144.78,144.69,144.75,7871
IBM,2016-04-29,12:19:00,144.77,144.77,144.73,144.75,5455
IBM,2016-04-29,12:20:00,144.76,144.88,144.76,144.85,4197
IBM,2016-04-29,12:21:00,144.87,145.00,144.85,144.94,11531
IBM,2016-04-29,12:22:00,144.96,145.05,144.96,145.05,7065
IBM,2016-04-29,12:23:00,145.04,145.05,145.00,145.02,6795
IBM,2016-04-29,12:24:00,145.01,145.01,144.97,145.00,3846
IBM,2016-04-29,12:25:00,145.00,145.02,145.00,145.00,1400
IBM,2016-04-29,12:26:00,145.00,145.02,144.99,145.00,4508
IBM,2016-04-29,12:27:00,145.01,145.03,144.98,145.00,4424
IBM,2016-04-29,12:28:00,145.00,145.00,144.95,144.97,5140
IBM,2016-04-29,12:29:00,144.95,145.01,144.95,144.97,5248
IBM,2016-04-29,12:30:00,144.97,144.99,144.93,144.95,5100
IBM,2016-04-29,12:31:00,144.96,144.98,144.91,144.91,11743
IBM,2016-04-29,12:32:00,144.91,144.98,144.91,144.98,4323
IBM,2016-04-29,12:33:00,144.98,145.05,144.98,145.03,3021
IBM,2016-04-29,12:34:00,145.03,145.09,145.03,145.07,4158
IBM,2016-04-29,12:35:00,145.07,145.16,145.06,145.14,5349
IBM,2016-04-29,12:36:00,145.13,145.15,145.09,145.09,4154
IBM,2016-04-29,12:37:00,145.09,145.14,145.09,145.14,1750
IBM,2016-04-29,12:38:00,145.12,145.13,145.02,145.04,12510
IBM,2016-04-29,12:39:00,145.06,145.10,145.05,145.08,7247
IBM,2016-04-29,12:40:00,145.08,145.08,145.03,145.03,3825
IBM,2016-04-29,12:41:00,145.04,145.06,145.01,145.02,4302
IBM,2016-04-29,12:42:00,145.01,145.18,145.01,145.03,23868
IBM,2016-04-29,12:43:00,145.04,145.05,145.04,145.04,925
IBM,2016-04-29,12:44:00,145.06,145.06,145.03,145.05,2301
IBM,2016-04-29,12:45:00,145.05,145.10,145.03,145.08,3428
IBM,2016-04-29,12:46:00,145.06,145.23,145.05,145.23,25399
IBM,2016-04-29,12:47:00,145.20,145.22,145.19,145.21,2050
IBM,2016-04-29,12:48:00,145.23,145.23,145.18,145.23,4305
IBM,2016-04-29,12:49:00,145.23,145.29,145.19,145.28,9048
IBM,2016-04-29,12:50:00,145.27,145.29,145.24,145.27,7345
IBM,2016-04-29,12:51:00,145.26,145.31,145.25,145.27,3235
IBM,2016-04-29,12:52:00,145.26,145.26,145.19,145.19,6480
IBM,2016-04-29,12:53:00,145.19,145.27,145.18,145.27,7355
IBM,2016-04-29,12:54:00,145.26,145.27,145.23,145.23,3610
IBM,2016-04-29,12:55:00,145.21,145.25,145.20,145.22,4254
IBM,2016-04-29,12:56:00,145.22,145.22,145.16,145.17,8085
IBM,2016-04-29,12:57:00,145.18,145.23,145.18,145.22,6589
IBM,2016-04-29,12:58:00,145.20,145.26,145.18,145.20,5301
IBM,2016-04-29,12:59:00,145.20,145.20,145.15,145.19,7884
IBM,2016-04-29,13:00:00,145.20,145.20,145.17,145.20,4475
IBM,2016-04-29,13:01:00,145.19,145.26,145.18,145.26,12183
IBM,2016-04-29,13:02:00,145.26,145.31,145.25,145.28,7303
IBM,2016-04-29,13:03:00,145.28,145.29,145.27,145.28,3300
IBM,2016-04-29,13:04:00,145.28,145.32,145.27,145.32,5250
IBM,2016-04-29,13:05:00,145.32,145.34,145.31,145.33,4160
IBM,2016-04-29,13:06:00,145.33,145.34,145.32,145.34,7476
IBM,2016-04-29,13:07:00,145.34,145.34,145.32,145.33,8018
IBM,2016-04-29,13:08:00,145.32,145.32,145.26,145.32,5126
IBM,2016-04-29,13:09:00,145.33,145.35,145.31,145.35,3494
IBM,2016-04-29,13:10:00,145.35,145.42,145.35,145.38,11605
IBM,2016-04-29,13:11:00,145.38,145.39,145.36,145.38,1935
IBM,2016-04-29,13:12:00,145.38,145.38,145.30,145.32,5110
IBM,2016-04-29,13:13:00,145.31,145.39,145.31,145.39,3004
IBM,2016-04-29,13:14:00,145.40,145.41,145.38,145.39,15413
IBM,2016-04-29,13:15:00,145.40,145.58,145.40,145.58,6996
IBM,2016-04-29,13:16:00,145.59,145.59,145.55,145.58,2276
IBM,2016-04-29,13:17:00,145.57,145.57,145.50,145.50,2950
IBM,2016-04-29,13:18:00,145.49,145.49,145.45,145.47,2269
IBM,2016-04-29,13:19:00,145.47,145.54,145.47,145.51,2503
IBM,2016-04-29,13:20:00,145.53,145.61,145.53,145.61,2394
IBM,2016-04-29,13:21:00,145.61,145.64,145.58,145.63,5127
IBM,2016-04-29,13:22:00,145.62,145.63,145.62,145.63,1200
IBM,2016-04-29,13:23:00,145.61,145.62,145.56,145.56,4000
IBM,2016-04-29,13:24:00,145.55,145.55,145.51,145.54,1855
IBM,2016-04-29,13:25:00,145.55,145.64,145.55,145.64,4538
IBM,2016-04-29,13:26:00,145.64,145.67,145.64,145.65,3450
IBM,2016-04-29,13:27:00,145.64,145.67,145.64,145.66,1300
IBM,2016-04-29,13:28:00,145.66,145.66,145.61,145.62,3202
IBM,2016-04-29,13:29:00,145.61,145.61,145.58,145.58,2000
IBM,2016-04-29,13:30:00,145.58,145.61,145.56,145.59,15066
IBM,2016-04-29,13:31:00,145.58,145.59,145.54,145.54,3557
IBM,2016-04-29,13:32:00,145.53,145.53,145.44,145.45,9856
IBM,2016-04-29,13:33:00,145.43,145.43,145.38,145.41,7215
IBM,2016-04-29,13:34:00,145.40,145.42,145.40,145.41,7167
IBM,2016-04-29,13:35:00,145.40,145.40,145.33,145.33,1900
IBM,2016-04-29,13:36:00,145.32,145.33,145.30,145.33,5112
IBM,2016-04-29,13:37:00,145.35,145.42,145.34,145.39,6857
IBM,2016-04-29,13:38:00,145.40,145.40,145.30,145.30,3648
IBM,2016-04-29,13:39:00,145.31,145.35,145.29,145.34,4149
IBM,2016-04-29,13:40:00,145.34,145.40,145.34,145.40,3603
IBM,2016-04-29,13:41:00,145.38,145.41,145.37,145.41,3991
IBM,2016-04-29,13:42:00,145.41,145.43,145.35,145.35,8239
IBM,2016-04-29,13:43:00,145.34,145.34,145.29,145.31,2790
IBM,2016-04-29,13:44:00,145.32,145.32,145.30,145.32,5450
IBM,2016-04-29,13:45:00,145.31,145.35,145.31,145.35,7200
IBM,2016-04-29,13:46:00,145.34,145.34,145.29,145.31,55127
IBM,2016-04-29,13:47:00,145.31,145.34,145.29,145.32,7063
IBM,2016-04-29,13:48:00,145.33,145.35,145.29,145.34,5181
IBM,2016-04-29,13:49:00,145.33,145.38,145.32,145.38,2800
IBM,2016-04-29,13:50:00,145.37,145.40,145.35,145.39,4040
IBM,2016-04-29,13:51:00,145.40,145.44,145.40,145.41,6878
IBM,2016-04-29,13:52:00,145.38,145.40,145.36,145.37,3672
IBM,2016-04-29,13:53:00,145.40,145.42,145.39,145.40,2800
IBM,2016-04-29,13:54:00,145.42,145.50,145.42,145.49,2502
IBM,2016-04-29,13:55:00,145.48,145.55,145.47,145.53,7619
IBM,2016-04-29,13:56:00,145.53,145.53,145.46,145.48,5093
IBM,2016-04-29,13:57:00,145.47,145.49,145.47,145.48,1200
IBM,2016-04-29,13:58:00,145.48,145.51,145.48,145.48,41873
IBM,2016-04-29,13:59:00,145.46,145.46,145.40,145.40,11900
IBM,2016-04-29,14:00:00,145.40,145.41,145.38,145.39,10819
IBM,2016-04-29,14:01:00,145.38,145.49,145.38,145.48,5939
IBM,2016-04-29,14:02:00,145.48,145.56,145.48,145.52,7666
IBM,2016-04-29,14:03:00,145.51,145.52,145.48,145.52,3240
IBM,2016-04-29,14:04:00,145.51,145.69,145.50,145.67,19509
IBM,2016-04-29,14:05:00,145.66,145.70,145.62,145.70,6477
IBM,2016-04-29,14:06:00,145.69,145.70,145.67,145.70,4500
IBM,2016-04-29,14:07:00,145.68,145.68,145.59,145.63,8400
IBM,2016-04-29,14:08:00,145.62,145.62,145.52,145.52,3074
IBM,2016-04-29,14:09:00,145.52,145.57,145.47,145.53,10401
IBM,2016-04-29,14:10:00,145.52,145.62,145.51,145.57,10902
IBM,2016-04-29,14:11:00,145.57,145.64,145.57,145.64,4960
IBM,2016-04-29,14:12:00,145.62,145.63,145.51,145.52,5272
IBM,2016-04-29,14:13:00,145.52,145.54,145.49,145.54,2312
IBM,2016-04-29,14:14:00,145.52,145.56,145.51,145.51,3029
IBM,2016-04-29,14:15:00,145.49,145.59,145.49,145.55,5632
IBM,2016-04-29,14:16:00,145.55,145.55,145.41,145.45,5944
IBM,2016-04-29,14:17:00,145.43,145.44,145.37,145.39,1937
IBM,2016-04-29,14:18:00,145.36,145.39,145.34,145.38,4598
IBM,2016-04-29,14:19:00,145.40,145.53,145.40,145.52,6595
IBM,2016-04-29,14:20:00,145.51,145.58,145.51,145.54,2900
IBM,2016-04-29,14:21:00,145.55,145.55,145.50,145.50,1700
IBM,2016-04-29,14:22:00,145.52,145.56,145.50,145.53,3779
IBM,2016-04-29,14:23:00,145.52,145.62,145.52,145.59,4745
IBM,2016-04-29,14:24:00,145.62,145.63,145.59,145.60,2261
IBM,2016-04-29,14:25:00,145.60,145.66,145.58,145.58,3042
IBM,2016-04-29,14:26:00,145.58,145.60,145.54,145.56,4027
IBM,2016-04-29,14:27:00,145.57,145.61,145.55,145.56,3775
IBM,2016-04-29,14:28:00,145.56,145.71,145.55,145.71,5938
IBM,2016-04-29,14:29:00,145.72,145.82,145.69,145.70,7197
IBM,2016-04-29,14:30:00,145.71,145.79,145.71,145.74,5660
IBM,2016-04-29,14:31:00,145.72,145.74,145.67,145.74,4855
IBM,2016-04-29,14:32:00,145.73,145.75,145.65,145.65,4401
IBM,2016-04-29,14:33:00,145.64,145.68,145.62,145.64,4744
IBM,2016-04-29,14:34:00,145.66,145.68,145.56,145.63,5186
IBM,2016-04-29,14:35:00,145.62,145.65,145.60,145.63,5545
IBM,2016-04-29,14:36:00,145.61,145.61,145.56,145.56,2705
IBM,2016-04-29,14:37:00,145.53,145.55,145.49,145.50,4200
IBM,2016-04-29,14:38:00,145.49,145.55,145.48,145.54,5350
IBM,2016-04-29,14:39:00,145.56,145.60,145.53,145.58,4355
IBM,2016-04-29,14:40:00,145.59,145.63,145.57,145.58,5639
IBM,2016-04-29,14:41:00,145.58,145.64,145.57,145.63,5355
IBM,2016-04-29,14:42:00,145.63,145.67,145.63,145.64,3808
IBM,2016-04-29,14:43:00,145.64,145.66,145.61,145.64,4564
IBM,2016-04-29,14:44:00,145.60,145.63,145.56,145.59,3577
IBM,2016-04-29,14:45:00,145.59,145.65,145.57,145.63,4508
IBM,2016-04-29,14:46:00,145.64,145.73,145.62,145.70,7480
IBM,2016-04-29,14:47:00,145.71,145.71,145.65,145.67,2650
IBM,2016-04-29,14:48:00,145.66,145.79,145.66,145.79,7116
IBM,2016-04-29,14:49:00,145.81,145.81,145.76,145.80,4957
IBM,2016-04-29,14:50:00,145.80,145.85,145.78,145.82,12100
IBM,2016-04-29,14:51:00,145.81,145.83,145.74,145.74,5033
IBM,2016-04-29,14:52:00,145.73,145.75,145.69,145.70,5679
IBM,2016-04-29,14:53:00,145.70,145.71,145.61,145.64,4306
IBM,2016-04-29,14:54:00,145.64,145.71,145.62,145.70,5385
IBM,2016-04-29,14:55:00,145.70,145.79,145.67,145.79,10737
IBM,2016-04-29,14:56:00,145.79,145.89,145.79,145.88,13470
IBM,2016-04-29,14:57:00,145.88,145.88,145.78,145.78,8404
IBM,2016-04-29,14:58:00,145.79,145.81,145.69,145.70,10702
IBM,2016-04-29,14:59:00,145.69,145.76,145.69,145.73,6619
IBM,2016-04-29,15:00:00,145.73,145.73,145.68,145.69,12193
IBM,2016-04-29,15:01:00,145.69,145.73,145.66,145.72,17090
IBM,2016-04-29,15:02:00,145.73,145.79,145.71,145.79,7538
IBM,2016-04-29,15:03:00,145.80,145.83,145.73,145.74,7196
IBM,2016-04-29,15:04:00,145.74,145.74,145.67,145.67,2709
IBM,2016-04-29,15:05:00,145.67,145.69,145.64,145.65,3300
IBM,2016-04-29,15:06:00,145.65,145.65,145.58,145.63,4671
IBM,2016-04-29,15:07:00,145.65,145.75,145.65,145.75,3607
IBM,2016-04-29,15:08:00,145.75,145.76,145.71,145.75,5043
IBM,2016-04-29,15:09:00,145.78,145.84,145.75,145.75,13286
IBM,2016-04-29,15:10:00,145.74,145.74,145.63,145.63,4763
IBM,2016-04-29,15:11:00,145.63,145.65,145.59,145.64,16730
IBM,2016-04-29,15:12:00,145.64,145.81,145.63,145.81,9759
IBM,2016-04-29,15:13:00,145.79,145.85,145.76,145.80,5918
IBM,2016-04-29,15:14:00,145.80,145.87,145.80,145.85,4194
IBM,2016-04-29,15:15:00,145.83,145.87,145.80,145.81,5644
IBM,2016-04-29,15:16:00,145.81,145.86,145.80,145.86,4942
IBM,2016-04-29,15:17:00,145.84,145.85,145.76,145.79,7348
IBM,2016-04-29,15:18:00,145.80,145.81,145.72,145.75,3775
IBM,2016-04-29,15:19:00,145.74,145.81,145.73,145.73,4900
IBM,2016-04-29,15:20:00,145.75,145.77,145.74,145.75,2500
IBM,2016-04-29,15:21:00,145.75,145.78,145.67,145.69,9025
IBM,2016-04-29,15:22:00,145.69,145.69,145.65,145.68,4165
IBM,2016-04-29,15:23:00,145.66,145.74,145.66,145.73,4878
IBM,2016-04-29,15:24:00,145.74,145.81,145.73,145.74,8757
IBM,2016-04-29,15:25:00,145.74,145.75,145.66,145.67,6110
IBM,2016-04-29,15:26:00,145.69,145.70,145.66,145.70,6178
IBM,2016-04-29,15:27:00,145.69,145.75,145.69,145.69,5600
IBM,2016-04-29,15:28:00,145.68,145.71,145.62,145.69,5426
IBM,2016-04-29,15:29:00,145.69,145.69,145.53,145.55,4700
IBM,2016-04-29,15:30:00,145.55,145.59,145.54,145.59,6900
IBM,2016-04-29,15:31:00,145.60,145.72,145.59,145.72,6544
IBM,2016-04-29,15:32:00,145.74,145.78,145.68,145.75,5625
IBM,2016-04-29,15:33:00,145.74,145.91,145.74,145.90,12339
IBM,2016-04-29,15:34:00,145.90,145.99,145.86,145.88,9678
IBM,2016-04-29,15:35:00,145.87,145.97,145.87,145.96,7022
IBM,2016-04-29,15:36:00,145.99,146.00,145.91,145.93,5000
IBM,2016-04-29,15:37:00,145.95,145.98,145.88,145.88,4650
IBM,2016-04-29,15:38:00,145.86,145.93,145.84,145.84,6066
IBM,2016-04-29,15:39:00,145.85,145.91,145.80,145.84,7595
IBM,2016-04-29,15:40:00,145.85,145.87,145.77,145.82,7517
IBM,2016-04-29,15:41:00,145.82,145.88,145.82,145.85,11260
IBM,2016-04-29,15:42:00,145.83,145.87,145.80,145.85,5305
IBM,2016-04-29,15:43:00,145.86,145.93,145.86,145.91,6486
IBM,2016-04-29,15:44:00,145.91,145.91,145.80,145.86,15700
IBM,2016-04-29,15:45:00,145.85,145.97,145.83,145.95,16883
IBM,2016-04-29,15:46:00,145.94,146.23,145.93,146.23,23188
IBM,2016-04-29,15:47:00,146.25,146.29,146.19,146.28,9956
IBM,2016-04-29,15:48:00,146.24,146.24,146.12,146.14,6497
IBM,2016-04-29,15:49:00,146.13,146.13,145.96,145.96,9064
IBM,2016-04-29,15:50:00,145.96,145.99,145.85,145.87,10786
IBM,2016-04-29,15:51:00,145.86,145.94,145.85,145.89,20217
IBM,2016-04-29,15:52:00,145.91,145.98,145.89,145.96,13855
IBM,2016-04-29,15:53:00,145.97,145.99,145.90,145.92,8794
IBM,2016-04-29,15:54:00,145.92,145.92,145.81,145.85,10133
IBM,2016-04-29,15:55:00,145.84,146.01,145.84,146.01,13652
IBM,2016-04-29,15:56:00,146.01,146.05,145.95,145.95,23589
IBM,2016-04-29,15:57:00,145.95,145.95,145.87,145.90,11549
IBM,2016-04-29,15:58:00,145.91,145.95,145.84,145.88,13085
IBM,2016-04-29,15:59:00,145.88,145.95,145.82,145.94,19936
IBM,2016-04-29,16:00:00,145.94,146.06,145.89,145.95,73204
