BAC,2016-04-29,11:58:00,14.55,14.55,14.54,14.54,79450
BAC,2016-04-29,11:59:00,14.54,14.55,14.54,14.54,123749
BAC,2016-04-29,12:00:00,14.54,14.55,14.54,14.54,64716
BAC,2016-04-29,12:01:00,14.54,14.55,14.53,14.54,377240
BAC,2016-04-29,12:02:00,14.54,14.55,14.53,14.53,145664
BAC,2016-04-29,12:03:00,14.53,14.53,14.51,14.52,274250
BAC,2016-04-29,12:04:00,14.52,14.53,14.52,14.52,265834
BAC,2016-04-29,12:05:00,14.52,14.53,14.51,14.52,316800
BAC,2016-04-29,12:06:00,14.52,14.52,14.51,14.51,136995
BAC,2016-04-29,12:07:00,14.52,14.53,14.51,14.53,173255
BAC,2016-04-29,12:08:00,14.52,14.53,14.52,14.52,254733
BAC,2016-04-29,12:09:00,14.52,14.53,14.51,14.51,257653
BAC,2016-04-29,12:10:00,14.51,14.52,14.51,14.51,116219
BAC,2016-04-29,12:11:00,14.52,14.52,14.50,14.51,553730
BAC,2016-04-29,12:12:00,14.52,14.52,14.51,14.52,110447
BAC,2016-04-29,12:13:00,14.51,14.52,14.51,14.52,185460
BAC,2016-04-29,12:14:00,14.51,14.53,14.51,14.52,275182
BAC,2016-04-29,12:15:00,14.52,14.53,14.51,14.52,261311
BAC,2016-04-29,12:16:00,14.51,14.52,14.51,14.52,61879
BAC,2016-04-29,12:17:00,14.52,14.53,14.51,14.52,294315
BAC,2016-04-29,12:18:00,14.52,14.53,14.51,14.53,373932
BAC,2016-04-29,12:19:00,14.53,14.53,14.52,14.53,109874
BAC,2016-04-29,12:20:00,14.52,14.54,14.52,14.54,317494
BAC,2016-04-29,12:21:00,14.53,14.54,14.53,14.53,45770
BAC,2016-04-29,12:22:00,14.53,14.54,14.53,14.54,89047
BAC,2016-04-29,12:23:00,14.54,14.55,14.54,14.55,270210
BAC,2016-04-29,12:24:00,14.54,14.55,14.54,14.54,178520
BAC,2016-04-29,12:25:00,14.54,14.55,14.53,14.53,309248
BAC,2016-04-29,12:26:00,14.53,14.54,14.53,14.53,54960
BAC,2016-04-29,12:27:00,14.53,14.54,14.53,14.54,63160
BAC,2016-04-29,12:28:00,14.54,14.54,14.53,14.53,81160
BAC,2016-04-29,12:29:00,14.54,14.54,14.53,14.53,33333
BAC,2016-04-29,12:30:00,14.53,14.54,14.52,14.52,269000
BAC,2016-04-29,12:31:00,14.52,14.53,14.51,14.51,183001
BAC,2016-04-29,12:32:00,14.52,14.53,14.51,14.52,126092
BAC,2016-04-29,12:33:00,14.53,14.53,14.52,14.53,193646
BAC,2016-04-29,12:34:00,14.53,14.53,14.52,14.52,52374
BAC,2016-04-29,12:35:00,14.53,14.54,14.52,14.54,123253
BAC,2016-04-29,12:36:00,14.54,14.54,14.53,14.54,80439
BAC,2016-04-29,12:37:00,14.53,14.54,14.53,14.53,7814
BAC,2016-04-29,12:38:00,14.54,14.54,14.52,14.53,148251
BAC,2016-04-29,12:39:00,14.52,14.55,14.52,14.55,241668
BAC,2016-04-29,12:40:00,14.55,14.56,14.54,14.55,394170
BAC,2016-04-29,12:41:00,14.54,14.55,14.53,14.53,145443
BAC,2016-04-29,12:42:00,14.53,14.54,14.53,14.53,60203
BAC,2016-04-29,12:43:00,14.53,14.54,14.53,14.53,110060
BAC,2016-04-29,12:44:00,14.53,14.54,14.53,14.53,27196
BAC,2016-04-29,12:45:00,14.54,14.55,14.53,14.54,452841
BAC,2016-04-29,12:46:00,14.54,14.55,14.53,14.54,617725
BAC,2016-04-29,12:47:00,14.54,14.57,14.54,14.57,403202
BAC,2016-04-29,12:48:00,14.56,14.57,14.56,14.56,66706
BAC,2016-04-29,12:49:00,14.56,14.58,14.56,14.57,231175
BAC,2016-04-29,12:50:00,14.58,14.58,14.57,14.57,47671
BAC,2016-04-29,12:51:00,14.57,14.59,14.57,14.58,194977
BAC,2016-04-29,12:52:00,14.58,14.59,14.57,14.59,181560
BAC,2016-04-29,12:53:00,14.58,14.59,14.57,14.58,150189
BAC,2016-04-29,12:54:00,14.57,14.58,14.55,14.55,289130
BAC,2016-04-29,12:55:00,14.55,14.57,14.55,14.56,111354
BAC,2016-04-29,12:56:00,14.56,14.57,14.56,14.56,124437
BAC,2016-04-29,12:57:00,14.55,14.56,14.55,14.55,64307
BAC,2016-04-29,12:58:00,14.55,14.56,14.54,14.56,378574
BAC,2016-04-29,12:59:00,14.55,14.56,14.55,14.55,93402
BAC,2016-04-29,13:00:00,14.55,14.56,14.55,14.55,41175
BAC,2016-04-29,13:01:00,14.55,14.56,14.54,14.54,241621
BAC,2016-04-29,13:02:00,14.54,14.56,14.54,14.55,124464
BAC,2016-04-29,13:03:00,14.55,14.56,14.55,14.56,150550
BAC,2016-04-29,13:04:00,14.55,14.57,14.55,14.56,93421
BAC,2016-04-29,13:05:00,14.57,14.57,14.56,14.56,92866
BAC,2016-04-29,13:06:00,14.56,14.57,14.55,14.57,184060
BAC,2016-04-29,13:07:00,14.56,14.57,14.56,14.57,54157
BAC,2016-04-29,13:08:00,14.56,14.57,14.56,14.57,26796
BAC,2016-04-29,13:09:00,14.57,14.57,14.56,14.57,65978
BAC,2016-04-29,13:10:00,14.56,14.59,14.56,14.58,307852
BAC,2016-04-29,13:11:00,14.58,14.59,14.57,14.59,246158
BAC,2016-04-29,13:12:00,14.59,14.59,14.57,14.58,124089
BAC,2016-04-29,13:13:00,14.57,14.59,14.57,14.59,119192
BAC,2016-04-29,13:14:00,14.59,14.61,14.59,14.61,283765
BAC,2016-04-29,13:15:00,14.61,14.61,14.60,14.61,174537
BAC,2016-04-29,13:16:00,14.61,14.61,14.60,14.60,58771
BAC,2016-04-29,13:17:00,14.61,14.61,14.59,14.60,328368
BAC,2016-04-29,13:18:00,14.60,14.60,14.59,14.60,46716
BAC,2016-04-29,13:19:00,14.60,14.60,14.59,14.59,101511
BAC,2016-04-29,13:20:00,14.60,14.61,14.59,14.61,233054
BAC,2016-04-29,13:21:00,14.60,14.61,14.60,14.61,62419
BAC,2016-04-29,13:22:00,14.61,14.62,14.60,14.62,183779
BAC,2016-04-29,13:23:00,14.61,14.62,14.60,14.61,406979
BAC,2016-04-29,13:24:00,14.61,14.62,14.60,14.61,83068
BAC,2016-04-29,13:25:00,14.61,14.63,14.61,14.62,375094
BAC,2016-04-29,13:26:00,14.63,14.63,14.62,14.62,206360
BAC,2016-04-29,13:27:00,14.62,14.64,14.62,14.64,240077
BAC,2016-04-29,13:28:00,14.63,14.64,14.62,14.62,190951
BAC,2016-04-29,13:29:00,14.62,14.63,14.61,14.61,210560
BAC,2016-04-29,13:30:00,14.61,14.62,14.60,14.61,126416
BAC,2016-04-29,13:31:00,14.61,14.61,14.59,14.60,121922
BAC,2016-04-29,13:32:00,14.59,14.61,14.58,14.61,539205
BAC,2016-04-29,13:33:00,14.61,14.61,14.60,14.60,55516
BAC,2016-04-29,13:34:00,14.60,14.61,14.59,14.60,268196
BAC,2016-04-29,13:35:00,14.60,14.61,14.60,14.60,50118
BAC,2016-04-29,13:36:00,14.60,14.61,14.59,14.60,217888
BAC,2016-04-29,13:37:00,14.60,14.60,14.59,14.59,177137
BAC,2016-04-29,13:38:00,14.59,14.61,14.58,14.58,550608
BAC,2016-04-29,13:39:00,14.58,14.59,14.57,14.57,180044
BAC,2016-04-29,13:40:00,14.57,14.59,14.57,14.57,332941
BAC,2016-04-29,13:41:00,14.57,14.58,14.57,14.57,67455
BAC,2016-04-29,13:42:00,14.57,14.58,14.57,14.57,40750
BAC,2016-04-29,13:43:00,14.58,14.58,14.56,14.56,105865
BAC,2016-04-29,13:44:00,14.56,14.57,14.55,14.55,175013
BAC,2016-04-29,13:45:00,14.55,14.56,14.55,14.55,84005
BAC,2016-04-29,13:46:00,14.55,14.56,14.55,14.55,116110
BAC,2016-04-29,13:47:00,14.55,14.56,14.54,14.55,256979
BAC,2016-04-29,13:48:00,14.55,14.55,14.54,14.54,87744
BAC,2016-04-29,13:49:00,14.54,14.55,14.54,14.55,272512
BAC,2016-04-29,13:50:00,14.55,14.56,14.55,14.55,32416
BAC,2016-04-29,13:51:00,14.55,14.55,14.54,14.54,248038
BAC,2016-04-29,13:52:00,14.54,14.55,14.54,14.54,159234
BAC,2016-04-29,13:53:00,14.54,14.56,14.54,14.56,161832
BAC,2016-04-29,13:54:00,14.56,14.57,14.55,14.56,200975
BAC,2016-04-29,13:55:00,14.56,14.56,14.54,14.54,203014
BAC,2016-04-29,13:56:00,14.54,14.55,14.53,14.53,104070
BAC,2016-04-29,13:57:00,14.53,14.54,14.52,14.52,57295
BAC,2016-04-29,13:58:00,14.52,14.53,14.51,14.51,233105
BAC,2016-04-29,13:59:00,14.51,14.51,14.50,14.51,275683
BAC,2016-04-29,14:00:00,14.51,14.52,14.50,14.51,265116
BAC,2016-04-29,14:01:00,14.52,14.52,14.51,14.52,51568
BAC,2016-04-29,14:02:00,14.52,14.52,14.51,14.52,255496
BAC,2016-04-29,14:03:00,14.52,14.52,14.50,14.51,201043
BAC,2016-04-29,14:04:00,14.51,14.51,14.50,14.50,71883
BAC,2016-04-29,14:05:00,14.51,14.52,14.50,14.51,201319
BAC,2016-04-29,14:06:00,14.51,14.52,14.51,14.52,95954
BAC,2016-04-29,14:07:00,14.51,14.52,14.51,14.51,86065
BAC,2016-04-29,14:08:00,14.52,14.52,14.51,14.51,68517
BAC,2016-04-29,14:09:00,14.51,14.52,14.51,14.51,80844
BAC,2016-04-29,14:10:00,14.52,14.52,14.50,14.50,224333
BAC,2016-04-29,14:11:00,14.51,14.51,14.49,14.50,573222
BAC,2016-04-29,14:12:00,14.49,14.50,14.48,14.48,202534
BAC,2016-04-29,14:13:00,14.48,14.49,14.47,14.48,346027
BAC,2016-04-29,14:14:00,14.47,14.48,14.47,14.47,87126
BAC,2016-04-29,14:15:00,14.47,14.48,14.47,14.47,65233
BAC,2016-04-29,14:16:00,14.47,14.48,14.47,14.47,76262
BAC,2016-04-29,14:17:00,14.48,14.48,14.47,14.47,393495
BAC,2016-04-29,14:18:00,14.47,14.48,14.46,14.48,309411
BAC,2016-04-29,14:19:00,14.47,14.50,14.47,14.49,413078
BAC,2016-04-29,14:20:00,14.50,14.52,14.49,14.51,355086
BAC,2016-04-29,14:21:00,14.50,14.51,14.50,14.51,97144
BAC,2016-04-29,14:22:00,14.51,14.52,14.50,14.51,304586
BAC,2016-04-29,14:23:00,14.52,14.54,14.51,14.53,233073
BAC,2016-04-29,14:24:00,14.53,14.54,14.52,14.53,89297
BAC,2016-04-29,14:25:00,14.52,14.53,14.52,14.53,112562
BAC,2016-04-29,14:26:00,14.53,14.53,14.52,14.53,102093
BAC,2016-04-29,14:27:00,14.52,14.53,14.51,14.52,120251
BAC,2016-04-29,14:28:00,14.52,14.54,14.52,14.54,403361
BAC,2016-04-29,14:29:00,14.54,14.55,14.53,14.54,104954
BAC,2016-04-29,14:30:00,14.54,14.55,14.54,14.54,90206
BAC,2016-04-29,14:31:00,14.54,14.54,14.52,14.53,400888
BAC,2016-04-29,14:32:00,14.53,14.53,14.51,14.52,127917
BAC,2016-04-29,14:33:00,14.51,14.52,14.50,14.51,257379
BAC,2016-04-29,14:34:00,14.51,14.52,14.50,14.51,81895
BAC,2016-04-29,14:35:00,14.51,14.52,14.50,14.52,107477
BAC,2016-04-29,14:36:00,14.51,14.52,14.50,14.50,115387
BAC,2016-04-29,14:37:00,14.50,14.52,14.50,14.51,564572
BAC,2016-04-29,14:38:00,14.51,14.51,14.50,14.51,190514
BAC,2016-04-29,14:39:00,14.51,14.51,14.49,14.49,336347
BAC,2016-04-29,14:40:00,14.49,14.50,14.49,14.49,148284
BAC,2016-04-29,14:41:00,14.49,14.50,14.49,14.49,60900
BAC,2016-04-29,14:42:00,14.49,14.50,14.49,14.49,111477
BAC,2016-04-29,14:43:00,14.49,14.49,14.47,14.47,202270
BAC,2016-04-29,14:44:00,14.47,14.48,14.46,14.46,327497
BAC,2016-04-29,14:45:00,14.46,14.48,14.46,14.47,247599
BAC,2016-04-29,14:46:00,14.47,14.48,14.47,14.47,113845
BAC,2016-04-29,14:47:00,14.47,14.48,14.47,14.47,75324
BAC,2016-04-29,14:48:00,14.48,14.49,14.47,14.48,488017
BAC,2016-04-29,14:49:00,14.48,14.49,14.48,14.48,100554
BAC,2016-04-29,14:50:00,14.48,14.50,14.48,14.49,443041
BAC,2016-04-29,14:51:00,14.50,14.50,14.47,14.47,270739
BAC,2016-04-29,14:52:00,14.47,14.48,14.46,14.46,252825
BAC,2016-04-29,14:53:00,14.47,14.47,14.45,14.45,249019
BAC,2016-04-29,14:54:00,14.46,14.46,14.45,14.46,358880
BAC,2016-04-29,14:55:00,14.46,14.46,14.45,14.45,250650
BAC,2016-04-29,14:56:00,14.46,14.47,14.45,14.46,526196
BAC,2016-04-29,14:57:00,14.46,14.47,14.45,14.46,398030
BAC,2016-04-29,14:58:00,14.46,14.46,14.45,14.46,101512
BAC,2016-04-29,14:59:00,14.46,14.46,14.44,14.45,319965
BAC,2016-04-29,15:00:00,14.45,14.45,14.43,14.43,237906
BAC,2016-04-29,15:01:00,14.43,14.45,14.43,14.45,676264
BAC,2016-04-29,15:02:00,14.45,14.47,14.44,14.46,434116
BAC,2016-04-29,15:03:00,14.46,14.47,14.45,14.45,332817
BAC,2016-04-29,15:04:00,14.44,14.47,14.44,14.46,309130
BAC,2016-04-29,15:05:00,14.46,14.48,14.46,14.47,194936
BAC,2016-04-29,15:06:00,14.47,14.48,14.47,14.47,135430
BAC,2016-04-29,15:07:00,14.47,14.49,14.47,14.47,552575
BAC,2016-04-29,15:08:00,14.48,14.49,14.47,14.48,524414
BAC,2016-04-29,15:09:00,14.48,14.49,14.47,14.47,324103
BAC,2016-04-29,15:10:00,14.47,14.48,14.47,14.47,73338
BAC,2016-04-29,15:11:00,14.47,14.48,14.46,14.46,245145
BAC,2016-04-29,15:12:00,14.46,14.47,14.46,14.46,480642
BAC,2016-04-29,15:13:00,14.46,14.47,14.46,14.46,138807
BAC,2016-04-29,15:14:00,14.46,14.49,14.46,14.48,1057261
BAC,2016-04-29,15:15:00,14.49,14.50,14.48,14.49,246299
BAC,2016-04-29,15:16:00,14.49,14.51,14.49,14.51,257649
BAC,2016-04-29,15:17:00,14.51,14.51,14.49,14.49,408700
BAC,2016-04-29,15:18:00,14.49,14.50,14.49,14.50,200399
BAC,2016-04-29,15:19:00,14.49,14.51,14.49,14.49,369343
BAC,2016-04-29,15:20:00,14.49,14.51,14.49,14.51,176949
BAC,2016-04-29,15:21:00,14.51,14.51,14.50,14.51,202596
BAC,2016-04-29,15:22:00,14.50,14.51,14.50,14.51,154022
BAC,2016-04-29,15:23:00,14.51,14.52,14.50,14.51,407180
BAC,2016-04-29,15:24:00,14.51,14.52,14.50,14.50,427979
BAC,2016-04-29,15:25:00,14.51,14.51,14.50,14.51,74052
BAC,2016-04-29,15:26:00,14.51,14.52,14.50,14.51,191899
BAC,2016-04-29,15:27:00,14.51,14.52,14.50,14.51,281488
BAC,2016-04-29,15:28:00,14.51,14.52,14.50,14.52,279820
BAC,2016-04-29,15:29:00,14.52,14.52,14.50,14.50,200826
BAC,2016-04-29,15:30:00,14.51,14.51,14.50,14.51,325438
BAC,2016-04-29,15:31:00,14.51,14.52,14.50,14.52,190699
BAC,2016-04-29,15:32:00,14.52,14.52,14.51,14.52,264067
BAC,2016-04-29,15:33:00,14.52,14.55,14.52,14.55,685581
BAC,2016-04-29,15:34:00,14.55,14.57,14.54,14.55,874323
BAC,2016-04-29,15:35:00,14.55,14.57,14.55,14.56,515687
BAC,2016-04-29,15:36:00,14.57,14.57,14.56,14.56,390231
BAC,2016-04-29,15:37:00,14.57,14.57,14.55,14.55,411449
BAC,2016-04-29,15:38:00,14.55,14.57,14.55,14.57,684112
BAC,2016-04-29,15:39:00,14.56,14.58,14.56,14.57,840866
BAC,2016-04-29,15:40:00,14.57,14.58,14.56,14.56,449992
BAC,2016-04-29,15:41:00,14.56,14.57,14.56,14.56,322398
BAC,2016-04-29,15:42:00,14.56,14.57,14.56,14.57,571660
BAC,2016-04-29,15:43:00,14.57,14.59,14.56,14.59,275090
BAC,2016-04-29,15:44:00,14.59,14.60,14.57,14.57,784238
BAC,2016-04-29,15:45:00,14.57,14.59,14.57,14.58,540653
BAC,2016-04-29,15:46:00,14.59,14.60,14.58,14.60,813323
BAC,2016-04-29,15:47:00,14.60,14.61,14.60,14.61,820810
BAC,2016-04-29,15:48:00,14.61,14.61,14.60,14.60,452692
BAC,2016-04-29,15:49:00,14.60,14.61,14.57,14.57,721754
BAC,2016-04-29,15:50:00,14.57,14.58,14.56,14.56,388086
BAC,2016-04-29,15:51:00,14.56,14.57,14.55,14.55,749313
BAC,2016-04-29,15:52:00,14.56,14.56,14.55,14.55,260840
BAC,2016-04-29,15:53:00,14.55,14.56,14.54,14.54,315163
BAC,2016-04-29,15:54:00,14.54,14.55,14.54,14.54,673206
BAC,2016-04-29,15:55:00,14.55,14.56,14.54,14.55,1459010
BAC,2016-04-29,15:56:00,14.55,14.56,14.54,14.54,588061
BAC,2016-04-29,15:57:00,14.55,14.55,14.53,14.54,913170
BAC,2016-04-29,15:58:00,14.53,14.54,14.52,14.53,500002
BAC,2016-04-29,15:59:00,14.53,14.53,14.51,14.53,2017399
BAC,2016-04-29,16:00:00,14.53,14.55,14.52,14.55,1622048
