JNJ,2016-04-29,15:24:00,111.77,111.82,111.72,111.72,18936
JNJ,2016-04-29,15:25:00,111.72,111.74,111.66,111.67,12723
JNJ,2016-04-29,15:26:00,111.68,111.70,111.67,111.70,11933
JNJ,2016-04-29,15:27:00,111.70,111.75,111.69,111.70,10790
JNJ,2016-04-29,15:28:00,111.69,111.71,111.66,111.66,11034
JNJ,2016-04-29,15:29:00,111.67,111.71,111.62,111.64,17212
JNJ,2016-04-29,15:30:00,111.64,111.66,111.61,111.64,18094
JNJ,2016-04-29,15:31:00,111.65,111.73,111.64,111.72,14120
JNJ,2016-04-29,15:32:00,111.72,111.72,111.69,111.71,9666
JNJ,2016-04-29,15:33:00,111.72,111.84,111.72,111.84,19255
JNJ,2016-04-29,15:34:00,111.84,111.93,111.84,111.84,16976
JNJ,2016-04-29,15:35:00,111.86,111.92,111.83,111.92,13994
JNJ,2016-04-29,15:36:00,111.92,111.92,111.88,111.88,7553
JNJ,2016-04-29,15:37:00,111.89,111.91,111.87,111.88,9166
JNJ,2016-04-29,15:38:00,111.88,111.90,111.86,111.87,11839
JNJ,2016-04-29,15:39:00,111.87,111.89,111.83,111.86,10672
JNJ,2016-04-29,15:40:00,111.86,111.87,111.84,111.84,10048
JNJ,2016-04-29,15:41:00,111.85,111.89,111.83,111.85,26037
JNJ,2016-04-29,15:42:00,111.84,111.89,111.83,111.89,13999
JNJ,2016-04-29,15:43:00,111.88,111.94,111.88,111.94,13388
JNJ,2016-04-29,15:44:00,111.94,111.94,111.88,111.90,15402
JNJ,2016-04-29,15:45:00,111.90,111.95,111.90,111.93,20481
JNJ,2016-04-29,15:46:00,111.94,112.06,111.93,112.06,79352
JNJ,2016-04-29,15:47:00,112.05,112.11,112.05,112.10,27276
JNJ,2016-04-29,15:48:00,112.09,112.09,112.02,112.06,37338
JNJ,2016-04-29,15:49:00,112.06,112.07,111.95,111.96,32762
JNJ,2016-04-29,15:50:00,111.95,111.97,111.88,111.93,32727
JNJ,2016-04-29,15:51:00,111.93,111.96,111.88,111.95,45461
JNJ,2016-04-29,15:52:00,111.95,111.99,111.91,111.97,34182
JNJ,2016-04-29,15:53:00,111.96,112.01,111.90,111.92,35938
JNJ,2016-04-29,15:54:00,111.92,111.92,111.86,111.90,23042
JNJ,2016-04-29,15:55:00,111.90,112.05,111.89,112.03,39590
JNJ,2016-04-29,15:56:00,112.03,112.08,111.96,112.03,58874
JNJ,2016-04-29,15:57:00,112.02,112.03,111.93,111.95,37521
JNJ,2016-04-29,15:58:00,111.95,112.00,111.90,111.93,50728
JNJ,2016-04-29,15:59:00,111.92,111.95,111.83,111.94,69820
JNJ,2016-04-29,16:00:00,111.94,112.14,111.94,112.10,263802
