AMZN,2016-04-29,12:20:00,655.42,656.47,655.01,656.04,13968
AMZN,2016-04-29,12:21:00,656.00,657.00,656.00,656.86,14302
AMZN,2016-04-29,12:22:00,657.00,657.46,656.61,656.83,8229
AMZN,2016-04-29,12:23:00,656.96,657.24,656.60,657.20,8935
AMZN,2016-04-29,12:24:00,657.24,657.24,656.50,656.77,12010
AMZN,2016-04-29,12:25:00,656.97,656.97,655.84,656.00,12217
AMZN,2016-04-29,12:26:00,655.79,655.98,655.30,655.60,9183
AMZN,2016-04-29,12:27:00,655.73,656.01,655.24,655.29,5451
AMZN,2016-04-29,12:28:00,655.34,656.47,655.34,656.47,4384
AMZN,2016-04-29,12:29:00,656.34,656.48,655.88,655.88,3630
AMZN,2016-04-29,12:30:00,655.74,656.38,655.09,655.89,6747
AMZN,2016-04-29,12:31:00,655.60,656.22,655.27,655.76,4087
AMZN,2016-04-29,12:32:00,655.35,655.98,655.35,655.81,5199
AMZN,2016-04-29,12:33:00,655.76,656.13,655.76,655.92,7376
AMZN,2016-04-29,12:34:00,656.22,656.61,656.07,656.54,6525
AMZN,2016-04-29,12:35:00,656.66,656.68,655.95,655.98,3147
AMZN,2016-04-29,12:36:00,655.95,655.96,654.00,654.26,16114
AMZN,2016-04-29,12:37:00,654.17,655.67,654.10,655.51,9909
AMZN,2016-04-29,12:38:00,655.66,656.17,655.37,656.05,3674
AMZN,2016-04-29,12:39:00,655.80,656.59,655.80,656.59,10544
AMZN,2016-04-29,12:40:00,656.54,656.80,656.34,656.35,4713
AMZN,2016-04-29,12:41:00,656.20,656.47,656.06,656.42,4940
AMZN,2016-04-29,12:42:00,656.34,657.00,656.32,656.56,4957
AMZN,2016-04-29,12:43:00,656.59,657.15,656.51,657.09,6843
AMZN,2016-04-29,12:44:00,657.16,657.86,657.00,657.86,15846
AMZN,2016-04-29,12:45:00,657.82,657.82,657.16,657.30,8615
AMZN,2016-04-29,12:46:00,657.18,657.52,657.18,657.45,6275
AMZN,2016-04-29,12:47:00,657.36,657.54,657.05,657.54,6413
AMZN,2016-04-29,12:48:00,657.54,658.43,657.48,658.19,11254
AMZN,2016-04-29,12:49:00,658.20,658.55,657.83,658.32,5518
AMZN,2016-04-29,12:50:00,658.46,658.98,657.88,658.97,9392
AMZN,2016-04-29,12:51:00,658.75,659.75,658.72,659.00,10266
AMZN,2016-04-29,12:52:00,659.06,659.16,658.87,659.00,6020
AMZN,2016-04-29,12:53:00,658.86,659.25,658.64,659.03,9136
AMZN,2016-04-29,12:54:00,659.15,659.37,658.90,658.91,4722
AMZN,2016-04-29,12:55:00,659.01,659.03,658.42,658.51,2800
AMZN,2016-04-29,12:56:00,658.48,658.60,657.55,657.83,6900
AMZN,2016-04-29,12:57:00,657.59,657.80,657.29,657.32,5137
AMZN,2016-04-29,12:58:00,657.32,657.86,657.18,657.67,7876
AMZN,2016-04-29,12:59:00,657.38,658.56,657.38,658.56,6551
AMZN,2016-04-29,13:00:00,658.56,658.60,658.33,658.33,4400
AMZN,2016-04-29,13:01:00,658.56,658.56,657.72,657.81,5195
AMZN,2016-04-29,13:02:00,658.12,658.17,657.71,657.77,2152
AMZN,2016-04-29,13:03:00,657.86,658.14,657.79,658.10,1577
AMZN,2016-04-29,13:04:00,657.81,658.66,657.81,658.43,3072
AMZN,2016-04-29,13:05:00,658.65,658.65,658.06,658.12,3502
AMZN,2016-04-29,13:06:00,658.12,658.50,658.01,658.24,6834
AMZN,2016-04-29,13:07:00,658.27,659.30,658.27,659.17,5522
AMZN,2016-04-29,13:08:00,659.06,659.73,658.89,659.73,20930
AMZN,2016-04-29,13:09:00,659.49,659.97,659.20,659.40,14009
AMZN,2016-04-29,13:10:00,659.07,659.95,659.07,659.93,4565
AMZN,2016-04-29,13:11:00,659.75,659.95,659.12,659.14,5975
AMZN,2016-04-29,13:12:00,659.34,659.55,659.11,659.32,5035
AMZN,2016-04-29,13:13:00,659.38,660.30,659.38,659.96,19280
AMZN,2016-04-29,13:14:00,659.78,660.20,659.51,660.17,3950
AMZN,2016-04-29,13:15:00,660.10,660.80,660.09,660.09,9730
AMZN,2016-04-29,13:16:00,660.27,660.38,659.50,659.50,5019
AMZN,2016-04-29,13:17:00,659.55,659.66,659.29,659.29,6109
AMZN,2016-04-29,13:18:00,659.42,659.85,659.32,659.85,5568
AMZN,2016-04-29,13:19:00,659.88,660.17,659.34,659.34,7669
AMZN,2016-04-29,13:20:00,659.51,660.11,659.35,660.00,8726
AMZN,2016-04-29,13:21:00,659.99,660.20,659.27,659.27,4978
AMZN,2016-04-29,13:22:00,659.24,659.47,658.58,659.14,8375
AMZN,2016-04-29,13:23:00,659.21,659.49,659.12,659.12,2900
AMZN,2016-04-29,13:24:00,658.80,659.29,658.78,659.29,2900
AMZN,2016-04-29,13:25:00,659.49,659.96,659.22,659.80,3701
AMZN,2016-04-29,13:26:00,659.68,659.68,659.03,659.44,2668
AMZN,2016-04-29,13:27:00,659.33,659.61,658.97,659.08,4974
AMZN,2016-04-29,13:28:00,659.12,659.23,658.74,658.95,5983
AMZN,2016-04-29,13:29:00,658.65,658.72,658.16,658.40,5984
AMZN,2016-04-29,13:30:00,658.39,658.60,658.03,658.48,3015
AMZN,2016-04-29,13:31:00,658.12,659.12,658.12,658.71,4550
AMZN,2016-04-29,13:32:00,659.04,659.04,658.01,658.01,4806
AMZN,2016-04-29,13:33:00,658.01,658.50,657.52,658.50,8705
AMZN,2016-04-29,13:34:00,658.42,658.65,658.12,658.39,4460
AMZN,2016-04-29,13:35:00,658.27,659.00,658.16,658.88,7094
AMZN,2016-04-29,13:36:00,658.94,658.97,658.65,658.65,3595
AMZN,2016-04-29,13:37:00,658.90,659.38,658.80,659.38,8231
AMZN,2016-04-29,13:38:00,659.36,659.38,658.11,658.29,5290
AMZN,2016-04-29,13:39:00,658.37,658.45,657.89,657.89,958
AMZN,2016-04-29,13:40:00,657.83,658.32,657.70,658.16,5795
AMZN,2016-04-29,13:41:00,658.45,658.45,657.60,657.63,6900
AMZN,2016-04-29,13:42:00,657.63,657.94,657.46,657.94,3602
AMZN,2016-04-29,13:43:00,657.52,657.73,657.41,657.50,2750
AMZN,2016-04-29,13:44:00,657.45,657.67,656.52,656.54,9668
AMZN,2016-04-29,13:45:00,656.52,657.23,656.41,657.15,7120
AMZN,2016-04-29,13:46:00,656.86,657.00,656.26,656.38,5072
AMZN,2016-04-29,13:47:00,656.43,656.93,656.17,656.78,7963
AMZN,2016-04-29,13:48:00,656.61,657.04,656.42,656.96,5927
AMZN,2016-04-29,13:49:00,657.16,657.54,656.73,657.23,12731
AMZN,2016-04-29,13:50:00,657.40,657.40,656.99,657.06,10105
AMZN,2016-04-29,13:51:00,657.15,657.38,657.05,657.28,13653
AMZN,2016-04-29,13:52:00,657.25,657.48,656.83,656.83,10123
AMZN,2016-04-29,13:53:00,657.03,657.12,656.71,656.71,5915
AMZN,2016-04-29,13:54:00,656.91,657.40,656.91,657.12,3950
AMZN,2016-04-29,13:55:00,657.00,657.27,656.90,656.90,3161
AMZN,2016-04-29,13:56:00,656.84,656.89,656.25,656.36,6035
AMZN,2016-04-29,13:57:00,656.25,656.84,656.01,656.52,11897
AMZN,2016-04-29,13:58:00,656.50,656.66,656.30,656.66,4771
AMZN,2016-04-29,13:59:00,656.64,656.83,656.19,656.76,3500
AMZN,2016-04-29,14:00:00,656.60,656.75,656.22,656.51,4985
AMZN,2016-04-29,14:01:00,656.37,656.74,656.35,656.73,6069
AMZN,2016-04-29,14:02:00,656.90,657.19,656.55,656.59,4343
AMZN,2016-04-29,14:03:00,656.55,657.00,656.38,656.89,3027
AMZN,2016-04-29,14:04:00,656.80,656.89,656.43,656.53,7994
AMZN,2016-04-29,14:05:00,656.44,656.88,656.43,656.85,2965
AMZN,2016-04-29,14:06:00,656.59,656.69,656.16,656.25,4922
AMZN,2016-04-29,14:07:00,656.16,656.16,655.63,655.71,7773
AMZN,2016-04-29,14:08:00,655.67,655.67,654.80,655.00,9944
AMZN,2016-04-29,14:09:00,654.78,655.40,654.72,655.30,4280
AMZN,2016-04-29,14:10:00,655.22,655.44,654.68,654.69,7812
AMZN,2016-04-29,14:11:00,654.83,655.28,654.70,655.00,5381
AMZN,2016-04-29,14:12:00,655.00,655.35,654.77,654.77,6318
AMZN,2016-04-29,14:13:00,654.80,655.25,654.80,655.16,5307
AMZN,2016-04-29,14:14:00,655.02,655.23,654.80,654.81,2500
AMZN,2016-04-29,14:15:00,654.83,655.30,654.83,654.91,5380
AMZN,2016-04-29,14:16:00,654.97,655.18,654.66,655.18,6023
AMZN,2016-04-29,14:17:00,654.94,654.95,654.48,654.79,7375
AMZN,2016-04-29,14:18:00,654.85,655.29,654.68,655.01,4276
AMZN,2016-04-29,14:19:00,655.00,655.78,655.00,655.64,4655
AMZN,2016-04-29,14:20:00,655.65,656.40,655.51,655.93,11940
AMZN,2016-04-29,14:21:00,655.91,655.95,655.64,655.90,10233
AMZN,2016-04-29,14:22:00,655.93,656.50,655.73,656.47,13205
AMZN,2016-04-29,14:23:00,656.28,656.73,656.16,656.39,7704
AMZN,2016-04-29,14:24:00,656.65,656.75,656.41,656.56,2600
AMZN,2016-04-29,14:25:00,656.70,656.95,656.42,656.43,6895
AMZN,2016-04-29,14:26:00,656.45,656.45,655.74,656.38,2900
AMZN,2016-04-29,14:27:00,656.40,656.62,656.15,656.34,2130
AMZN,2016-04-29,14:28:00,656.31,656.67,655.83,656.60,4603
AMZN,2016-04-29,14:29:00,656.63,656.98,656.62,656.80,4080
AMZN,2016-04-29,14:30:00,656.98,657.48,656.64,656.78,6613
AMZN,2016-04-29,14:31:00,656.76,656.99,656.53,656.99,5300
AMZN,2016-04-29,14:32:00,656.87,656.87,655.96,655.96,4181
AMZN,2016-04-29,14:33:00,656.05,656.58,655.63,656.42,4777
AMZN,2016-04-29,14:34:00,656.49,656.63,656.23,656.55,1475
AMZN,2016-04-29,14:35:00,656.40,656.99,656.40,656.98,4100
AMZN,2016-04-29,14:36:00,657.05,657.05,655.27,655.27,9712
AMZN,2016-04-29,14:37:00,655.40,655.40,655.00,655.26,8119
AMZN,2016-04-29,14:38:00,655.00,655.38,654.60,655.19,7494
AMZN,2016-04-29,14:39:00,655.00,655.32,654.55,654.60,10725
AMZN,2016-04-29,14:40:00,654.68,655.19,654.20,654.30,10741
AMZN,2016-04-29,14:41:00,654.17,655.04,654.17,655.02,4895
AMZN,2016-04-29,14:42:00,654.90,654.98,654.15,654.60,15564
AMZN,2016-04-29,14:43:00,654.76,654.83,654.09,654.09,9637
AMZN,2016-04-29,14:44:00,654.24,654.80,654.00,654.69,14989
AMZN,2016-04-29,14:45:00,654.52,655.16,654.44,655.05,8502
AMZN,2016-04-29,14:46:00,655.02,655.33,654.63,655.25,9616
AMZN,2016-04-29,14:47:00,655.19,655.98,655.15,655.96,11640
AMZN,2016-04-29,14:48:00,655.98,656.36,655.72,656.20,4535
AMZN,2016-04-29,14:49:00,656.26,656.75,656.20,656.60,12961
AMZN,2016-04-29,14:50:00,656.66,657.37,656.60,657.07,12734
AMZN,2016-04-29,14:51:00,657.27,657.52,657.05,657.27,11248
AMZN,2016-04-29,14:52:00,657.11,657.35,657.09,657.13,5144
AMZN,2016-04-29,14:53:00,657.18,657.43,656.96,657.10,9510
AMZN,2016-04-29,14:54:00,657.14,657.44,656.83,657.27,8764
AMZN,2016-04-29,14:55:00,657.35,657.56,656.89,657.56,9589
AMZN,2016-04-29,14:56:00,657.54,658.13,657.54,657.61,17437
AMZN,2016-04-29,14:57:00,657.63,657.79,656.21,656.39,16871
AMZN,2016-04-29,14:58:00,656.55,656.89,656.45,656.69,4210
AMZN,2016-04-29,14:59:00,656.67,657.15,656.54,656.54,4090
AMZN,2016-04-29,15:00:00,656.69,656.69,656.11,656.37,2399
AMZN,2016-04-29,15:01:00,656.45,656.81,655.60,656.56,8389
AMZN,2016-04-29,15:02:00,656.58,657.20,656.53,657.08,7995
AMZN,2016-04-29,15:03:00,657.14,657.37,656.56,656.56,4500
AMZN,2016-04-29,15:04:00,656.35,656.97,656.35,656.63,3872
AMZN,2016-04-29,15:05:00,656.56,656.96,656.54,656.74,2847
AMZN,2016-04-29,15:06:00,656.61,656.61,656.05,656.43,3600
AMZN,2016-04-29,15:07:00,656.43,656.99,656.06,656.86,15847
AMZN,2016-04-29,15:08:00,656.82,657.15,656.72,656.92,3470
AMZN,2016-04-29,15:09:00,656.96,657.37,656.52,656.87,7834
AMZN,2016-04-29,15:10:00,656.83,657.56,656.82,656.82,7785
AMZN,2016-04-29,15:11:00,656.82,657.15,656.12,656.15,8040
AMZN,2016-04-29,15:12:00,656.14,656.96,655.75,656.95,9769
AMZN,2016-04-29,15:13:00,656.94,657.24,656.75,657.10,7890
AMZN,2016-04-29,15:14:00,657.11,657.45,656.95,656.95,8801
AMZN,2016-04-29,15:15:00,657.11,657.70,656.97,657.05,7655
AMZN,2016-04-29,15:16:00,657.08,657.46,656.96,657.21,4670
AMZN,2016-04-29,15:17:00,657.25,657.45,656.96,656.97,3200
AMZN,2016-04-29,15:18:00,657.29,657.37,656.89,657.00,4761
AMZN,2016-04-29,15:19:00,657.13,657.85,657.11,657.34,8337
AMZN,2016-04-29,15:20:00,657.51,657.75,657.37,657.75,4388
AMZN,2016-04-29,15:21:00,657.90,657.94,657.27,657.67,8403
AMZN,2016-04-29,15:22:00,657.53,658.09,657.31,657.99,13620
AMZN,2016-04-29,15:23:00,658.03,658.84,658.00,658.67,14656
AMZN,2016-04-29,15:24:00,658.80,659.00,658.08,658.17,13824
AMZN,2016-04-29,15:25:00,658.15,658.67,658.15,658.42,9913
AMZN,2016-04-29,15:26:00,658.39,658.58,658.27,658.44,5958
AMZN,2016-04-29,15:27:00,658.48,658.85,658.22,658.36,9967
AMZN,2016-04-29,15:28:00,658.15,658.51,657.83,658.17,12224
AMZN,2016-04-29,15:29:00,658.07,658.37,656.77,656.87,10543
AMZN,2016-04-29,15:30:00,657.16,657.36,656.78,656.87,5704
AMZN,2016-04-29,15:31:00,656.99,657.87,656.98,657.65,6827
AMZN,2016-04-29,15:32:00,657.62,657.73,657.14,657.42,7300
AMZN,2016-04-29,15:33:00,657.42,658.55,657.42,658.48,9645
AMZN,2016-04-29,15:34:00,658.57,658.84,658.19,658.38,10459
AMZN,2016-04-29,15:35:00,658.55,658.94,658.44,658.81,9165
AMZN,2016-04-29,15:36:00,658.73,659.02,658.44,658.44,12037
AMZN,2016-04-29,15:37:00,658.47,658.73,657.90,658.00,15512
AMZN,2016-04-29,15:38:00,658.01,658.38,658.00,658.20,9068
AMZN,2016-04-29,15:39:00,658.05,658.47,657.99,658.42,9860
AMZN,2016-04-29,15:40:00,658.40,658.60,657.98,658.32,8046
AMZN,2016-04-29,15:41:00,658.33,658.88,658.30,658.77,9873
AMZN,2016-04-29,15:42:00,658.80,658.98,658.43,658.56,14848
AMZN,2016-04-29,15:43:00,658.83,659.17,658.69,659.13,15979
AMZN,2016-04-29,15:44:00,659.20,659.67,659.04,659.53,17519
AMZN,2016-04-29,15:45:00,659.53,660.18,659.48,660.01,25758
AMZN,2016-04-29,15:46:00,660.00,660.31,659.78,660.05,28041
AMZN,2016-04-29,15:47:00,660.04,660.24,659.65,660.02,17379
AMZN,2016-04-29,15:48:00,659.89,660.20,659.54,659.63,21524
AMZN,2016-04-29,15:49:00,659.59,659.95,659.08,659.12,19537
AMZN,2016-04-29,15:50:00,659.07,659.67,658.76,659.53,20678
AMZN,2016-04-29,15:51:00,659.57,660.06,659.41,660.00,32743
AMZN,2016-04-29,15:52:00,660.10,660.25,659.69,660.07,36562
AMZN,2016-04-29,15:53:00,659.95,660.12,659.52,659.56,19155
AMZN,2016-04-29,15:54:00,659.67,659.68,659.14,659.14,16989
AMZN,2016-04-29,15:55:00,659.23,659.84,659.23,659.80,12242
AMZN,2016-04-29,15:56:00,659.82,660.00,659.36,659.44,28423
AMZN,2016-04-29,15:57:00,659.52,659.88,659.21,659.81,29390
AMZN,2016-04-29,15:58:00,659.78,660.34,659.70,660.20,66835
AMZN,2016-04-29,15:59:00,660.27,660.29,659.64,660.18,57754
AMZN,2016-04-29,16:00:00,660.06,660.17,659.50,659.59,341262
