TSLA,2016-04-28,09:30:00,249.85,249.85,249.85,249.85,21575
TSLA,2016-04-28,09:31:00,249.86,250.00,249.21,249.87,23264
TSLA,2016-04-28,09:32:00,249.64,250.42,249.50,250.40,7601
TSLA,2016-04-28,09:33:00,250.44,251.63,250.09,251.15,20910
TSLA,2016-04-28,09:34:00,250.90,251.60,250.74,251.34,12280
TSLA,2016-04-28,09:35:00,251.17,251.66,251.17,251.35,12095
TSLA,2016-04-28,09:36:00,251.25,251.78,251.25,251.78,12915
TSLA,2016-04-28,09:37:00,251.82,252.22,251.49,252.13,12542
TSLA,2016-04-28,09:38:00,251.99,252.76,251.92,252.48,11797
TSLA,2016-04-28,09:39:00,252.19,252.42,251.76,252.15,11895
TSLA,2016-04-28,09:40:00,251.99,252.59,251.76,252.59,18361
TSLA,2016-04-28,09:41:00,252.32,252.46,251.90,252.14,26364
TSLA,2016-04-28,09:42:00,252.33,252.37,251.92,252.32,16552
TSLA,2016-04-28,09:43:00,252.23,252.33,251.93,252.11,3586
TSLA,2016-04-28,09:44:00,252.20,252.78,252.20,252.69,10925
TSLA,2016-04-28,09:45:00,252.71,252.89,252.57,252.57,21836
TSLA,2016-04-28,09:46:00,252.87,252.95,252.50,252.84,7071
TSLA,2016-04-28,09:47:00,252.65,252.82,252.34,252.48,15670
TSLA,2016-04-28,09:48:00,252.46,252.46,251.65,251.85,14550
TSLA,2016-04-28,09:49:00,252.05,252.29,251.71,252.25,7538
TSLA,2016-04-28,09:50:00,252.16,252.28,252.03,252.03,1538
TSLA,2016-04-28,09:51:00,252.01,252.28,251.55,251.73,6350
TSLA,2016-04-28,09:52:00,251.77,251.97,251.70,251.70,2400
TSLA,2016-04-28,09:53:00,251.76,251.91,251.32,251.61,4400
TSLA,2016-04-28,09:54:00,251.69,251.85,251.46,251.46,5003
TSLA,2016-04-28,09:55:00,251.51,251.85,251.51,251.85,5650
TSLA,2016-04-28,09:56:00,251.79,251.79,251.57,251.57,300
TSLA,2016-04-28,09:57:00,251.64,252.20,251.64,252.09,7269
TSLA,2016-04-28,09:58:00,252.18,252.40,251.87,252.06,13246
TSLA,2016-04-28,09:59:00,251.83,252.17,251.71,252.17,10191
TSLA,2016-04-28,10:00:00,252.10,252.10,251.89,251.99,1200
TSLA,2016-04-28,10:01:00,251.85,251.89,251.38,251.47,18426
TSLA,2016-04-28,10:02:00,251.51,251.51,250.77,251.16,23415
TSLA,2016-04-28,10:03:00,251.12,251.30,251.01,251.24,5354
TSLA,2016-04-28,10:04:00,251.37,251.37,251.06,251.06,4300
TSLA,2016-04-28,10:05:00,251.18,251.36,250.83,250.83,7920
TSLA,2016-04-28,10:06:00,251.20,251.20,250.63,250.78,6955
TSLA,2016-04-28,10:07:00,250.90,250.99,250.58,250.58,7907
TSLA,2016-04-28,10:08:00,250.49,250.68,250.21,250.50,8253
TSLA,2016-04-28,10:09:00,250.38,250.76,250.20,250.74,1908
TSLA,2016-04-28,10:10:00,250.96,250.96,250.34,250.52,7884
TSLA,2016-04-28,10:11:00,250.53,250.69,250.11,250.50,11750
TSLA,2016-04-28,10:12:00,250.78,250.88,250.29,250.29,4740
TSLA,2016-04-28,10:13:00,250.31,250.86,250.31,250.77,1813
TSLA,2016-04-28,10:14:00,250.63,250.78,250.50,250.50,2700
TSLA,2016-04-28,10:15:00,250.50,250.69,250.20,250.49,6281
TSLA,2016-04-28,10:16:00,250.52,250.85,250.50,250.68,6123
TSLA,2016-04-28,10:17:00,250.76,250.87,250.30,250.52,8198
TSLA,2016-04-28,10:18:00,250.30,250.74,250.30,250.53,5949
TSLA,2016-04-28,10:19:00,250.73,251.25,250.56,251.07,20104
TSLA,2016-04-28,10:20:00,251.15,251.15,250.74,250.79,4995
TSLA,2016-04-28,10:21:00,250.84,251.14,250.70,250.94,15828
TSLA,2016-04-28,10:22:00,250.94,251.12,250.68,250.86,13559
TSLA,2016-04-28,10:23:00,250.88,251.04,250.65,250.95,11745
TSLA,2016-04-28,10:24:00,250.95,250.98,250.65,250.94,1733
TSLA,2016-04-28,10:25:00,250.75,250.94,250.54,250.89,12750
TSLA,2016-04-28,10:26:00,250.92,251.00,250.64,250.80,5588
TSLA,2016-04-28,10:27:00,250.71,251.02,250.71,251.02,8466
TSLA,2016-04-28,10:28:00,251.10,251.42,251.05,251.35,3453
TSLA,2016-04-28,10:29:00,251.21,251.43,251.06,251.32,8592
TSLA,2016-04-28,10:30:00,251.20,251.33,251.04,251.33,2000
TSLA,2016-04-28,10:31:00,251.47,251.70,251.12,251.12,2885
TSLA,2016-04-28,10:32:00,251.11,251.26,250.80,250.80,3100
TSLA,2016-04-28,10:33:00,250.79,251.18,250.75,251.18,4900
TSLA,2016-04-28,10:34:00,251.19,251.51,251.11,251.14,3286
TSLA,2016-04-28,10:35:00,251.06,251.14,251.02,251.14,2700
TSLA,2016-04-28,10:36:00,251.18,251.49,251.05,251.25,8900
TSLA,2016-04-28,10:37:00,251.32,251.69,251.32,251.69,3892
TSLA,2016-04-28,10:38:00,251.68,252.18,251.49,252.08,10555
TSLA,2016-04-28,10:39:00,252.00,252.04,251.69,251.70,7060
TSLA,2016-04-28,10:40:00,251.77,251.99,251.71,251.71,5740
TSLA,2016-04-28,10:41:00,251.80,252.10,251.65,251.98,12027
TSLA,2016-04-28,10:42:00,251.94,251.94,251.73,251.86,3252
TSLA,2016-04-28,10:43:00,251.81,251.88,251.60,251.70,12169
TSLA,2016-04-28,10:44:00,251.72,251.82,251.06,251.40,9000
TSLA,2016-04-28,10:45:00,251.40,251.66,251.30,251.46,5505
TSLA,2016-04-28,10:46:00,251.66,251.72,251.26,251.38,4550
TSLA,2016-04-28,10:47:00,251.44,251.74,251.42,251.74,4354
TSLA,2016-04-28,10:48:00,251.74,251.96,251.72,251.72,3912
TSLA,2016-04-28,10:49:00,251.79,251.85,251.65,251.77,2370
TSLA,2016-04-28,10:50:00,251.87,251.87,251.74,251.75,2500
TSLA,2016-04-28,10:51:00,251.85,251.85,251.65,251.69,2100
TSLA,2016-04-28,10:52:00,251.80,251.80,251.52,251.69,5490
TSLA,2016-04-28,10:53:00,251.72,251.75,251.52,251.58,11184
TSLA,2016-04-28,10:54:00,251.58,251.72,251.58,251.70,2700
TSLA,2016-04-28,10:55:00,251.68,251.95,251.58,251.77,9651
TSLA,2016-04-28,10:56:00,251.71,251.82,251.60,251.82,7203
TSLA,2016-04-28,10:57:00,251.81,252.10,251.81,251.97,7347
TSLA,2016-04-28,10:58:00,252.08,252.17,251.81,251.84,10762
TSLA,2016-04-28,10:59:00,251.86,252.08,251.86,252.06,8868
TSLA,2016-04-28,11:00:00,252.09,252.10,251.99,252.10,4808
TSLA,2016-04-28,11:01:00,252.14,252.29,252.03,252.29,4011
TSLA,2016-04-28,11:02:00,252.16,252.35,252.11,252.12,4557
TSLA,2016-04-28,11:03:00,252.28,252.65,252.28,252.65,9608
TSLA,2016-04-28,11:04:00,252.66,252.72,252.52,252.52,2304
TSLA,2016-04-28,11:05:00,252.58,252.75,252.47,252.70,11504
TSLA,2016-04-28,11:06:00,252.68,252.79,252.60,252.79,3355
TSLA,2016-04-28,11:07:00,252.76,252.93,252.76,252.86,3697
TSLA,2016-04-28,11:08:00,252.94,252.94,252.67,252.69,2108
TSLA,2016-04-28,11:09:00,252.80,252.80,252.63,252.73,850
TSLA,2016-04-28,11:10:00,252.79,252.80,252.65,252.74,1350
TSLA,2016-04-28,11:11:00,252.72,252.96,252.69,252.69,3982
TSLA,2016-04-28,11:12:00,252.64,252.71,252.27,252.50,12604
TSLA,2016-04-28,11:13:00,252.50,252.64,252.38,252.46,4315
TSLA,2016-04-28,11:14:00,252.57,252.69,252.48,252.55,9650
TSLA,2016-04-28,11:15:00,252.45,252.61,252.29,252.50,6052
TSLA,2016-04-28,11:16:00,252.64,252.75,252.64,252.75,1524
TSLA,2016-04-28,11:17:00,252.74,252.78,252.42,252.52,1463
TSLA,2016-04-28,11:18:00,252.66,252.66,252.41,252.58,676
TSLA,2016-04-28,11:19:00,252.73,252.78,252.55,252.55,5230
TSLA,2016-04-28,11:20:00,252.74,252.77,252.52,252.69,9733
TSLA,2016-04-28,11:21:00,252.69,253.05,252.69,253.05,8794
TSLA,2016-04-28,11:22:00,253.04,253.23,253.00,253.00,5700
TSLA,2016-04-28,11:23:00,252.99,253.12,252.99,253.11,1700
TSLA,2016-04-28,11:24:00,253.15,253.40,253.15,253.21,8033
TSLA,2016-04-28,11:25:00,253.09,253.38,253.09,253.37,2140
TSLA,2016-04-28,11:26:00,253.38,253.43,253.29,253.43,3656
TSLA,2016-04-28,11:27:00,253.42,253.43,253.20,253.20,2584
TSLA,2016-04-28,11:28:00,253.18,253.33,253.16,253.33,1050
TSLA,2016-04-28,11:29:00,253.31,253.31,253.09,253.30,6867
TSLA,2016-04-28,11:30:00,253.19,253.29,253.12,253.25,700
TSLA,2016-04-28,11:31:00,253.19,253.43,253.19,253.43,701
TSLA,2016-04-28,11:32:00,253.36,253.36,253.29,253.34,462
TSLA,2016-04-28,11:33:00,253.28,253.28,253.09,253.19,2850
TSLA,2016-04-28,11:34:00,253.20,253.20,253.00,253.00,1638
TSLA,2016-04-28,11:35:00,253.08,253.08,252.88,252.93,2630
TSLA,2016-04-28,11:36:00,253.00,253.03,252.90,252.90,750
TSLA,2016-04-28,11:37:00,252.82,252.83,252.33,252.55,4550
TSLA,2016-04-28,11:38:00,252.57,252.73,252.52,252.59,1200
TSLA,2016-04-28,11:39:00,252.73,252.78,252.73,252.75,1200
TSLA,2016-04-28,11:40:00,252.75,253.15,252.70,252.99,5584
TSLA,2016-04-28,11:41:00,253.02,253.19,253.00,253.03,5344
TSLA,2016-04-28,11:42:00,252.89,252.98,252.80,252.87,4376
TSLA,2016-04-28,11:43:00,252.87,252.87,252.74,252.75,3190
TSLA,2016-04-28,11:44:00,252.89,252.90,252.89,252.90,400
TSLA,2016-04-28,11:45:00,252.86,252.86,252.46,252.47,4616
TSLA,2016-04-28,11:46:00,252.54,252.65,252.52,252.65,1450
TSLA,2016-04-28,11:47:00,252.80,252.80,252.79,252.80,300
TSLA,2016-04-28,11:48:00,252.68,252.68,251.89,252.11,13467
TSLA,2016-04-28,11:49:00,252.10,252.18,252.10,252.16,3100
TSLA,2016-04-28,11:50:00,252.35,252.38,251.97,252.15,2892
TSLA,2016-04-28,11:51:00,252.30,252.38,252.19,252.19,1200
TSLA,2016-04-28,11:52:00,252.11,252.14,251.63,251.63,11307
TSLA,2016-04-28,11:53:00,251.53,251.90,251.22,251.66,15857
TSLA,2016-04-28,11:54:00,251.74,251.90,251.51,251.90,14981
TSLA,2016-04-28,11:55:00,251.90,252.09,251.90,251.97,2371
TSLA,2016-04-28,11:56:00,251.96,252.05,251.85,252.05,1000
TSLA,2016-04-28,11:57:00,252.05,252.25,252.00,252.25,2700
TSLA,2016-04-28,11:58:00,252.23,252.25,251.92,252.00,3603
TSLA,2016-04-28,11:59:00,252.00,252.22,251.97,252.20,2107
TSLA,2016-04-28,12:00:00,252.21,252.45,252.21,252.45,3279
TSLA,2016-04-28,12:01:00,252.36,252.73,252.36,252.65,2500
TSLA,2016-04-28,12:02:00,252.57,252.76,252.56,252.76,1621
TSLA,2016-04-28,12:03:00,252.66,252.76,252.50,252.60,2382
TSLA,2016-04-28,12:04:00,252.62,252.66,252.31,252.66,10200
TSLA,2016-04-28,12:05:00,252.50,253.00,252.50,252.95,10101
TSLA,2016-04-28,12:06:00,252.86,253.04,252.86,253.04,4946
TSLA,2016-04-28,12:07:00,252.95,253.03,252.86,252.89,2591
TSLA,2016-04-28,12:08:00,252.81,252.81,252.58,252.58,1120
TSLA,2016-04-28,12:09:00,252.70,252.70,252.60,252.60,861
TSLA,2016-04-28,12:10:00,252.65,252.70,252.53,252.69,1428
TSLA,2016-04-28,12:11:00,252.68,252.82,252.63,252.63,1258
TSLA,2016-04-28,12:12:00,252.83,252.90,252.57,252.85,5080
TSLA,2016-04-28,12:13:00,252.79,252.81,252.57,252.75,1991
TSLA,2016-04-28,12:14:00,252.56,252.83,252.50,252.83,1886
TSLA,2016-04-28,12:15:00,252.60,252.65,252.50,252.65,4366
TSLA,2016-04-28,12:16:00,252.55,252.62,252.48,252.61,2850
TSLA,2016-04-28,12:17:00,252.56,252.60,252.50,252.51,2110
TSLA,2016-04-28,12:18:00,252.51,252.59,252.50,252.57,1452
TSLA,2016-04-28,12:19:00,252.57,252.78,252.57,252.58,2414
TSLA,2016-04-28,12:20:00,252.45,252.62,252.16,252.17,5505
TSLA,2016-04-28,12:21:00,252.27,252.51,252.15,252.51,7367
TSLA,2016-04-28,12:22:00,252.50,252.62,252.18,252.18,6601
TSLA,2016-04-28,12:23:00,252.30,252.50,252.30,252.50,500
TSLA,2016-04-28,12:24:00,252.26,252.59,252.23,252.54,4635
TSLA,2016-04-28,12:25:00,252.60,252.60,252.47,252.47,1255
TSLA,2016-04-28,12:26:00,252.44,252.76,252.41,252.54,8143
TSLA,2016-04-28,12:27:00,252.70,252.70,252.66,252.66,200
TSLA,2016-04-28,12:28:00,252.78,252.80,252.67,252.71,500
TSLA,2016-04-28,12:29:00,252.67,252.70,252.63,252.70,950
TSLA,2016-04-28,12:30:00,252.70,252.70,252.60,252.60,900
TSLA,2016-04-28,12:31:00,252.63,252.70,252.63,252.70,300
TSLA,2016-04-28,12:32:00,252.51,252.59,252.51,252.59,200
TSLA,2016-04-28,12:33:00,252.63,252.70,252.60,252.62,4501
TSLA,2016-04-28,12:34:00,252.75,252.75,252.55,252.55,1640
TSLA,2016-04-28,12:35:00,252.56,252.56,252.56,252.56,100
TSLA,2016-04-28,12:36:00,252.60,252.73,252.57,252.57,873
TSLA,2016-04-28,12:37:00,252.57,252.57,252.31,252.40,2871
TSLA,2016-04-28,12:38:00,252.47,252.52,252.36,252.44,1415
TSLA,2016-04-28,12:39:00,252.40,252.76,252.40,252.76,1658
TSLA,2016-04-28,12:40:00,252.72,252.96,252.72,252.96,1928
TSLA,2016-04-28,12:41:00,252.84,252.88,252.81,252.81,1000
TSLA,2016-04-28,12:42:00,252.73,252.73,252.66,252.71,500
TSLA,2016-04-28,12:44:00,252.55,252.77,252.48,252.69,4366
TSLA,2016-04-28,12:45:00,252.70,252.80,252.63,252.80,4641
TSLA,2016-04-28,12:46:00,252.88,252.88,252.74,252.80,700
TSLA,2016-04-28,12:47:00,252.69,252.69,252.63,252.68,700
TSLA,2016-04-28,12:48:00,252.53,252.56,252.42,252.42,1845
TSLA,2016-04-28,12:49:00,252.48,252.49,252.39,252.40,2575
TSLA,2016-04-28,12:50:00,252.38,252.40,252.09,252.26,2600
TSLA,2016-04-28,12:51:00,252.28,252.47,252.10,252.16,5772
TSLA,2016-04-28,12:52:00,252.23,252.23,251.70,251.71,6457
TSLA,2016-04-28,12:53:00,251.97,252.15,251.85,251.93,9125
TSLA,2016-04-28,12:54:00,252.00,252.13,252.00,252.13,1583
TSLA,2016-04-28,12:55:00,252.09,252.11,251.97,251.97,3633
TSLA,2016-04-28,12:56:00,251.85,251.95,251.82,251.95,670
TSLA,2016-04-28,12:57:00,252.04,252.08,251.89,251.89,4437
TSLA,2016-04-28,12:58:00,251.99,252.26,251.94,252.18,1439
TSLA,2016-04-28,12:59:00,252.19,252.19,252.19,252.19,100
TSLA,2016-04-28,13:00:00,252.17,252.17,252.00,252.10,1840
TSLA,2016-04-28,13:01:00,252.12,252.16,252.00,252.00,1460
TSLA,2016-04-28,13:02:00,252.13,252.13,251.93,251.98,700
TSLA,2016-04-28,13:03:00,252.10,252.20,251.88,251.88,3041
TSLA,2016-04-28,13:04:00,251.99,251.99,251.58,251.58,6542
TSLA,2016-04-28,13:05:00,251.65,251.69,251.31,251.44,9563
TSLA,2016-04-28,13:06:00,251.47,251.66,251.37,251.37,3600
TSLA,2016-04-28,13:07:00,251.38,251.63,251.35,251.36,4112
TSLA,2016-04-28,13:08:00,251.38,251.63,251.38,251.63,3100
TSLA,2016-04-28,13:09:00,251.58,251.58,251.48,251.53,700
TSLA,2016-04-28,13:10:00,251.58,251.59,251.45,251.59,3949
TSLA,2016-04-28,13:11:00,251.50,251.55,251.37,251.51,5799
TSLA,2016-04-28,13:12:00,251.49,251.63,251.41,251.62,1687
TSLA,2016-04-28,13:13:00,251.55,251.55,251.42,251.42,1700
TSLA,2016-04-28,13:14:00,251.61,252.00,251.61,252.00,6795
TSLA,2016-04-28,13:15:00,252.00,252.10,251.90,252.09,4050
TSLA,2016-04-28,13:16:00,252.06,252.06,251.92,252.04,4753
TSLA,2016-04-28,13:17:00,251.88,251.95,251.70,251.85,3414
TSLA,2016-04-28,13:18:00,251.83,251.87,251.71,251.87,4028
TSLA,2016-04-28,13:19:00,251.90,251.97,251.78,251.83,1300
TSLA,2016-04-28,13:20:00,251.97,251.97,251.83,251.83,200
TSLA,2016-04-28,13:21:00,251.89,251.95,251.89,251.95,250
TSLA,2016-04-28,13:22:00,251.76,251.98,251.76,251.78,1750
TSLA,2016-04-28,13:23:00,251.86,251.95,251.77,251.81,2200
TSLA,2016-04-28,13:24:00,251.80,251.82,251.76,251.76,2782
TSLA,2016-04-28,13:25:00,251.83,251.99,251.79,251.90,3650
TSLA,2016-04-28,13:26:00,251.96,251.96,251.96,251.96,100
TSLA,2016-04-28,13:27:00,251.93,252.08,251.93,252.04,5652
TSLA,2016-04-28,13:28:00,251.94,252.07,251.80,251.86,3400
TSLA,2016-04-28,13:29:00,251.89,252.01,251.89,251.90,1200
TSLA,2016-04-28,13:30:00,251.99,252.09,251.82,251.90,6643
TSLA,2016-04-28,13:31:00,251.80,251.95,251.80,251.90,500
TSLA,2016-04-28,13:32:00,251.82,251.90,251.82,251.85,2400
TSLA,2016-04-28,13:33:00,251.85,252.12,251.84,252.03,4049
TSLA,2016-04-28,13:34:00,252.12,252.12,252.04,252.04,1200
TSLA,2016-04-28,13:35:00,252.16,252.20,252.03,252.04,2719
TSLA,2016-04-28,13:36:00,252.04,252.04,251.91,251.91,911
TSLA,2016-04-28,13:37:00,251.94,252.04,251.94,252.04,500
TSLA,2016-04-28,13:38:00,252.00,252.03,252.00,252.03,200
TSLA,2016-04-28,13:39:00,251.95,252.12,251.95,252.12,1458
TSLA,2016-04-28,13:40:00,252.11,252.14,252.01,252.04,5300
TSLA,2016-04-28,13:41:00,252.16,252.20,251.89,251.96,2873
TSLA,2016-04-28,13:42:00,252.02,252.22,251.90,252.03,5478
TSLA,2016-04-28,13:43:00,252.04,252.23,252.04,252.23,500
TSLA,2016-04-28,13:44:00,252.10,252.41,252.09,252.41,5077
TSLA,2016-04-28,13:45:00,252.40,252.40,252.40,252.40,300
TSLA,2016-04-28,13:46:00,252.38,252.38,252.08,252.09,2147
TSLA,2016-04-28,13:47:00,252.08,252.22,252.00,252.22,2000
TSLA,2016-04-28,13:48:00,252.22,252.25,251.97,252.14,5200
TSLA,2016-04-28,13:49:00,252.11,252.11,252.10,252.11,600
TSLA,2016-04-28,13:50:00,252.10,252.10,252.10,252.10,600
TSLA,2016-04-28,13:51:00,252.18,252.28,252.16,252.16,850
TSLA,2016-04-28,13:52:00,252.26,252.26,252.26,252.26,100
TSLA,2016-04-28,13:53:00,252.28,252.33,252.28,252.30,600
TSLA,2016-04-28,13:54:00,252.33,252.33,252.08,252.23,3500
TSLA,2016-04-28,13:55:00,252.13,252.25,252.13,252.25,600
TSLA,2016-04-28,13:56:00,252.24,252.36,252.17,252.28,1250
TSLA,2016-04-28,13:57:00,252.20,252.20,252.11,252.20,799
TSLA,2016-04-28,13:58:00,252.04,252.07,252.04,252.07,200
TSLA,2016-04-28,13:59:00,252.02,252.02,251.80,251.80,7107
TSLA,2016-04-28,14:00:00,251.84,251.84,251.71,251.72,2100
TSLA,2016-04-28,14:01:00,251.90,251.90,251.66,251.78,3906
