BCS,2016-04-29,15:34:00,10.07,10.08,10.06,10.06,11001
BCS,2016-04-29,15:35:00,10.07,10.07,10.07,10.07,1200
BCS,2016-04-29,15:36:00,10.07,10.07,10.07,10.07,11939
BCS,2016-04-29,15:37:00,10.07,10.07,10.07,10.07,9293
BCS,2016-04-29,15:38:00,10.06,10.07,10.06,10.06,2400
BCS,2016-04-29,15:39:00,10.06,10.07,10.06,10.07,2100
BCS,2016-04-29,15:40:00,10.07,10.07,10.06,10.06,2920
BCS,2016-04-29,15:41:00,10.07,10.07,10.06,10.07,3877
BCS,2016-04-29,15:42:00,10.07,10.07,10.06,10.06,12231
BCS,2016-04-29,15:43:00,10.06,10.07,10.06,10.06,37911
BCS,2016-04-29,15:44:00,10.06,10.07,10.06,10.06,10226
BCS,2016-04-29,15:45:00,10.06,10.09,10.06,10.09,33550
BCS,2016-04-29,15:46:00,10.09,10.10,10.09,10.10,60549
BCS,2016-04-29,15:47:00,10.10,10.10,10.09,10.09,2647
BCS,2016-04-29,15:48:00,10.10,10.10,10.08,10.08,22079
BCS,2016-04-29,15:49:00,10.08,10.09,10.07,10.07,68502
BCS,2016-04-29,15:50:00,10.07,10.08,10.06,10.07,34513
BCS,2016-04-29,15:51:00,10.07,10.08,10.07,10.07,1165
BCS,2016-04-29,15:52:00,10.07,10.08,10.07,10.07,6125
BCS,2016-04-29,15:53:00,10.07,10.08,10.07,10.07,22941
BCS,2016-04-29,15:54:00,10.06,10.07,10.06,10.06,4922
BCS,2016-04-29,15:55:00,10.06,10.07,10.06,10.07,9269
BCS,2016-04-29,15:56:00,10.07,10.07,10.06,10.06,81685
BCS,2016-04-29,15:57:00,10.06,10.07,10.06,10.06,6837
BCS,2016-04-29,15:58:00,10.06,10.06,10.05,10.05,25047
BCS,2016-04-29,15:59:00,10.05,10.06,10.05,10.05,9604
BCS,2016-04-29,16:00:00,10.05,10.06,10.05,10.05,36108
